station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2001-03-07 10:40,76.9500,8.4667,87.80,75.20,66.35,240.00,6.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 071040Z AUTO 24006KT 7SM 31/24 A2977 RMK T03100240 IEM_DS3505,M
VOTV,2001-03-08 02:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,M,29.85,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 080240Z AUTO 00000KT 1 1/2SM 28/23 A2985 RMK T02800230 IEM_DS3505,M
VOTV,2001-03-08 04:40,76.9500,8.4667,86.00,75.20,70.27,0.00,0.00,M,29.88,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 080440Z AUTO 00000KT 30/24 A2988 RMK T03000240 IEM_DS3505,M
VOTV,2001-03-08 08:40,76.9500,8.4667,87.80,75.20,66.35,250.00,6.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 080840Z AUTO 25006KT 5SM 31/24 A2974 RMK T03100240 IEM_DS3505,M
VOTV,2001-03-08 09:40,76.9500,8.4667,87.80,73.40,62.47,240.00,4.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 080940Z AUTO 24004KT 7SM 31/23 A2977 RMK T03100230 IEM_DS3505,M
VOTV,2001-03-08 10:40,76.9500,8.4667,87.80,73.40,62.47,M,M,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 081040Z AUTO 5SM 31/23 A2974 RMK T03100230 IEM_DS3505,M
VOTV,2001-03-08 11:40,76.9500,8.4667,86.00,73.40,66.15,240.00,4.00,M,29.74,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 081140Z AUTO 24004KT 5SM 30/23 A2974 RMK T03000230 IEM_DS3505,M
VOTV,2001-03-08 13:40,76.9500,8.4667,84.20,73.40,70.08,M,M,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 081340Z AUTO 5SM 29/23 A2980 RMK T02900230 IEM_DS3505,M
VOTV,2001-03-09 00:40,76.9500,8.4667,77.00,75.20,94.19,0.00,0.00,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.83,VOTV 090040Z AUTO 00000KT 2SM 25/24 A2983 RMK T02500240 IEM_DS3505,M
VOTV,2001-03-09 01:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 090140Z AUTO 00000KT 1 1/4SM RMK IEM_DS3505,M
VOTV,2001-03-09 02:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 090240Z AUTO 00000KT 2SM RMK IEM_DS3505,M
VOTV,2001-03-09 04:40,76.9500,8.4667,86.00,73.40,66.15,0.00,0.00,M,29.91,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 090440Z AUTO 00000KT 30/23 A2991 RMK T03000230 IEM_DS3505,M
VOTV,2001-03-09 06:40,76.9500,8.4667,86.00,71.60,62.25,240.00,5.00,M,29.88,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 090640Z AUTO 24005KT 5SM 30/22 A2988 RMK T03000220 IEM_DS3505,M
VOTV,2001-03-09 08:40,76.9500,8.4667,87.80,71.60,58.78,270.00,6.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 090840Z AUTO 27006KT 7SM 31/22 A2983 RMK T03100220 IEM_DS3505,M
VOTV,2001-03-09 09:40,76.9500,8.4667,87.80,71.60,58.78,240.00,5.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 090940Z AUTO 24005KT 7SM 31/22 A2980 RMK T03100220 IEM_DS3505,M
VOTV,2001-03-09 10:40,76.9500,8.4667,87.80,71.60,58.78,180.00,5.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 091040Z AUTO 18005KT 7SM 31/22 A2977 RMK T03100220 IEM_DS3505,M
VOTV,2001-03-09 11:40,76.9500,8.4667,86.00,71.60,62.25,210.00,2.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 091140Z AUTO 21002KT 7SM 30/22 A2977 RMK T03000220 IEM_DS3505,M
VOTV,2001-03-09 17:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,M,29.88,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 091740Z AUTO 00000KT 2 1/2SM 27/23 A2988 RMK T02700230 IEM_DS3505,M
VOTV,2001-03-10 00:40,76.9500,8.4667,77.00,73.40,88.67,M,M,M,29.85,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 100040Z AUTO 4SM 25/23 A2985 RMK T02500230 IEM_DS3505,M
VOTV,2001-03-10 01:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,M,29.85,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 100140Z AUTO 00000KT 1 1/2SM 25/23 A2985 RMK T02500230 IEM_DS3505,M
VOTV,2001-03-10 02:40,76.9500,8.4667,80.60,73.40,78.76,80.00,2.00,M,29.88,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 100240Z AUTO 08002KT 1 1/2SM 27/23 A2988 RMK T02700230 IEM_DS3505,M
VOTV,2001-03-10 03:40,76.9500,8.4667,86.00,73.40,66.15,50.00,3.00,M,29.88,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 100340Z AUTO 05003KT 2 1/2SM 30/23 A2988 RMK T03000230 IEM_DS3505,M
VOTV,2001-03-10 06:40,76.9500,8.4667,87.80,71.60,58.78,280.00,8.00,M,29.85,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 100640Z AUTO 28008KT 5SM 31/22 A2985 RMK T03100220 IEM_DS3505,M
VOTV,2001-03-10 08:40,76.9500,8.4667,87.80,73.40,62.47,240.00,4.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 100840Z AUTO 24004KT 7SM 31/23 A2983 RMK T03100230 IEM_DS3505,M
VOTV,2001-03-10 09:40,76.9500,8.4667,87.80,73.40,62.47,260.00,6.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 100940Z AUTO 26006KT 7SM 31/23 A2980 RMK T03100230 IEM_DS3505,M
VOTV,2001-03-10 10:40,76.9500,8.4667,87.80,75.20,66.35,270.00,4.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 101040Z AUTO 27004KT 7SM 31/24 A2977 RMK T03100240 IEM_DS3505,M
VOTV,2001-03-10 11:40,76.9500,8.4667,86.00,75.20,70.27,290.00,6.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 101140Z AUTO 29006KT 7SM 30/24 A2980 RMK T03000240 IEM_DS3505,M
VOTV,2001-03-10 12:40,76.9500,8.4667,86.00,75.20,70.27,M,M,M,29.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 101240Z AUTO 30/24 A2980 RMK T03000240 IEM_DS3505,M
VOTV,2001-03-10 13:40,76.9500,8.4667,84.20,75.20,74.44,300.00,4.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 101340Z AUTO 30004KT 2 1/2SM 29/24 A2983 RMK T02900240 IEM_DS3505,M
VOTV,2001-03-10 14:40,76.9500,8.4667,84.20,75.20,74.44,310.00,4.00,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 101440Z AUTO 31004KT 2SM 29/24 A2983 RMK T02900240 IEM_DS3505,M
VOTV,2001-03-10 15:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 101540Z AUTO 00000KT 2SM 29/24 A2985 RMK T02900240 IEM_DS3505,M
VOTV,2001-03-10 16:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.88,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 101640Z AUTO 00000KT 2SM 29/24 A2988 RMK T02900240 IEM_DS3505,M
VOTV,2001-03-11 02:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,M,29.88,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 110240Z AUTO 00000KT 1 1/2SM 28/23 A2988 RMK T02800230 IEM_DS3505,M
VOTV,2001-03-11 07:40,76.9500,8.4667,87.80,73.40,62.47,270.00,7.00,M,29.88,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 110740Z AUTO 27007KT 7SM 31/23 A2988 RMK T03100230 IEM_DS3505,M
VOTV,2001-03-11 08:40,76.9500,8.4667,87.80,73.40,62.47,290.00,10.00,M,29.85,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 110840Z AUTO 29010KT 7SM 31/23 A2985 RMK T03100230 IEM_DS3505,M
VOTV,2001-03-11 23:40,76.9500,8.4667,77.00,71.60,83.44,M,M,M,29.83,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 112340Z AUTO 2SM 25/22 A2983 RMK T02500220 IEM_DS3505,M
VOTV,2001-03-12 00:40,76.9500,8.4667,77.00,71.60,83.44,M,M,M,29.83,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 120040Z AUTO 1 1/2SM 25/22 A2983 RMK T02500220 IEM_DS3505,M
VOTV,2001-03-12 02:40,76.9500,8.4667,82.40,73.40,74.28,360.00,4.00,M,29.88,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 120240Z AUTO 36004KT 4SM 28/23 A2988 RMK T02800230 IEM_DS3505,M
VOTV,2001-03-12 03:40,76.9500,8.4667,86.00,73.40,66.15,350.00,8.00,M,29.88,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 120340Z AUTO 35008KT 5SM 30/23 A2988 RMK T03000230 IEM_DS3505,M
VOTV,2001-03-12 05:40,76.9500,8.4667,89.60,73.40,59.01,270.00,8.00,M,29.88,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 120540Z AUTO 27008KT 7SM 32/23 A2988 RMK T03200230 IEM_DS3505,M
VOTV,2001-03-12 06:40,76.9500,8.4667,89.60,73.40,59.01,M,M,M,29.85,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 120640Z AUTO 7SM 32/23 A2985 RMK T03200230 IEM_DS3505,M
VOTV,2001-03-12 07:40,76.9500,8.4667,87.80,75.20,66.35,210.00,6.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 120740Z AUTO 21006KT 7SM 31/24 A2983 RMK T03100240 IEM_DS3505,M
VOTV,2001-03-12 10:40,76.9500,8.4667,87.80,73.40,62.47,230.00,3.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 121040Z AUTO 23003KT 7SM 31/23 A2977 RMK T03100230 IEM_DS3505,M
VOTV,2001-03-12 15:40,76.9500,8.4667,84.20,73.40,70.08,0.00,0.00,M,29.85,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 121540Z AUTO 00000KT 4SM 29/23 A2985 RMK T02900230 IEM_DS3505,M
VOTV,2001-03-12 16:40,76.9500,8.4667,82.40,75.20,78.90,0.00,0.00,M,29.88,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 121640Z AUTO 00000KT 4SM 28/24 A2988 RMK T02800240 IEM_DS3505,M
VOTV,2001-03-13 00:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 130040Z AUTO 00000KT 2 1/2SM 25/23 A2983 RMK T02500230 IEM_DS3505,M
VOTV,2001-03-13 01:40,76.9500,8.4667,78.80,73.40,83.55,M,M,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 130140Z AUTO 2SM 26/23 A2985 RMK T02600230 IEM_DS3505,M
VOTV,2001-03-13 02:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 130240Z AUTO 00000KT 2SM 28/23 A2985 RMK T02800230 IEM_DS3505,M
VOTV,2001-03-13 05:40,76.9500,8.4667,89.60,73.40,59.01,290.00,5.00,M,29.85,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 130540Z AUTO 29005KT 5SM 32/23 A2985 RMK T03200230 IEM_DS3505,M
VOTV,2001-03-13 08:40,76.9500,8.4667,87.80,73.40,62.47,180.00,5.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 130840Z AUTO 18005KT 7SM 31/23 A2977 RMK T03100230 IEM_DS3505,M
VOTV,2001-03-13 10:40,76.9500,8.4667,87.80,71.60,58.78,290.00,3.00,M,29.74,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 131040Z AUTO 29003KT 7SM 31/22 A2974 RMK T03100220 IEM_DS3505,M
VOTV,2001-03-13 11:40,76.9500,8.4667,87.80,71.60,58.78,290.00,6.00,M,29.74,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 131140Z AUTO 29006KT 7SM 31/22 A2974 RMK T03100220 IEM_DS3505,M
VOTV,2001-03-13 12:40,76.9500,8.4667,86.00,71.60,62.25,290.00,3.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 131240Z AUTO 29003KT 5SM 30/22 A2977 RMK T03000220 IEM_DS3505,M
VOTV,2001-03-13 13:40,76.9500,8.4667,84.20,73.40,70.08,0.00,0.00,M,29.77,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 131340Z AUTO 00000KT 29/23 A2977 RMK T02900230 IEM_DS3505,M
VOTV,2001-03-14 01:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,M,29.83,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 140140Z AUTO 00000KT 1 1/4SM 26/23 A2983 RMK T02600230 IEM_DS3505,M
VOTV,2001-03-14 06:40,76.9500,8.4667,M,M,M,260.00,6.00,M,M,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 140640Z AUTO 26006KT 7SM RMK IEM_DS3505,M
VOTV,2001-03-14 07:40,76.9500,8.4667,89.60,73.40,59.01,200.00,4.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 140740Z AUTO 20004KT 7SM 32/23 A2983 RMK T03200230 IEM_DS3505,M
VOTV,2001-03-14 08:40,76.9500,8.4667,87.80,73.40,62.47,280.00,8.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 140840Z AUTO 28008KT 7SM 31/23 A2980 RMK T03100230 IEM_DS3505,M
VOTV,2001-03-14 10:40,76.9500,8.4667,87.80,73.40,62.47,230.00,3.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 141040Z AUTO 23003KT 5SM 31/23 A2977 RMK T03100230 IEM_DS3505,M
VOTV,2001-03-14 14:40,76.9500,8.4667,84.20,73.40,70.08,M,M,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 141440Z AUTO 2 1/2SM 29/23 A2985 RMK T02900230 IEM_DS3505,M
VOTV,2001-03-15 00:40,76.9500,8.4667,77.00,71.60,83.44,M,M,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,VOTV 150040Z AUTO 2SM 25/22 A2985 RMK T02500220 IEM_DS3505,M
VOTV,2001-03-15 01:40,76.9500,8.4667,78.80,71.60,78.62,0.00,0.00,M,29.88,M,1.25,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.70,VOTV 150140Z AUTO 00000KT 1 1/4SM 26/22 A2988 RMK T02600220 IEM_DS3505,M
VOTV,2001-03-15 02:40,76.9500,8.4667,80.60,73.40,78.76,0.00,0.00,M,29.91,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 150240Z AUTO 00000KT 2SM 27/23 A2991 RMK T02700230 IEM_DS3505,M
VOTV,2001-03-15 03:40,76.9500,8.4667,84.20,73.40,70.08,M,M,M,29.91,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 150340Z AUTO 29/23 A2991 RMK T02900230 IEM_DS3505,M
VOTV,2001-03-15 04:40,76.9500,8.4667,89.60,73.40,59.01,M,M,M,29.91,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 150440Z AUTO 5SM 32/23 A2991 RMK T03200230 IEM_DS3505,M
VOTV,2001-03-15 06:40,76.9500,8.4667,87.80,73.40,62.47,250.00,6.00,M,29.88,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 150640Z AUTO 25006KT 7SM 31/23 A2988 RMK T03100230 IEM_DS3505,M
VOTV,2001-03-15 07:40,76.9500,8.4667,87.80,73.40,62.47,230.00,5.00,M,29.88,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 150740Z AUTO 23005KT 7SM 31/23 A2988 RMK T03100230 IEM_DS3505,M
VOTV,2001-03-15 08:40,76.9500,8.4667,89.60,73.40,59.01,260.00,4.00,M,29.85,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 150840Z AUTO 26004KT 7SM 32/23 A2985 RMK T03200230 IEM_DS3505,M
VOTV,2001-03-15 10:40,76.9500,8.4667,87.80,73.40,62.47,240.00,4.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 151040Z AUTO 24004KT 7SM 31/23 A2983 RMK T03100230 IEM_DS3505,M
VOTV,2001-03-15 11:40,76.9500,8.4667,87.80,73.40,62.47,0.00,0.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 151140Z AUTO 00000KT 7SM 31/23 A2983 RMK T03100230 IEM_DS3505,M
VOTV,2001-03-15 12:40,76.9500,8.4667,86.00,73.40,66.15,M,M,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 151240Z AUTO 5SM 30/23 A2983 RMK T03000230 IEM_DS3505,M
VOTV,2001-03-15 13:40,76.9500,8.4667,86.00,73.40,66.15,M,M,M,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 151340Z AUTO 30/23 A2985 RMK T03000230 IEM_DS3505,M
VOTV,2001-03-16 04:40,76.9500,8.4667,87.80,75.20,66.35,300.00,7.00,M,29.91,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 160440Z AUTO 30007KT 31/24 A2991 RMK T03100240 IEM_DS3505,M
VOTV,2001-03-16 05:40,76.9500,8.4667,89.60,73.40,59.01,280.00,7.00,M,29.88,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 160540Z AUTO 28007KT 5SM 32/23 A2988 RMK T03200230 IEM_DS3505,M
VOTV,2001-03-16 06:40,76.9500,8.4667,89.60,73.40,59.01,280.00,5.00,M,29.85,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 160640Z AUTO 28005KT 5SM 32/23 A2985 RMK T03200230 IEM_DS3505,M
VOTV,2001-03-16 08:40,76.9500,8.4667,89.60,71.60,55.53,320.00,10.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.41,VOTV 160840Z AUTO 32010KT 7SM 32/22 A2980 RMK T03200220 IEM_DS3505,M
VOTV,2001-03-16 09:40,76.9500,8.4667,87.80,71.60,58.78,280.00,8.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 160940Z AUTO 28008KT 7SM 31/22 A2977 RMK T03100220 IEM_DS3505,M
VOTV,2001-03-16 11:40,76.9500,8.4667,86.00,73.40,66.15,320.00,6.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 161140Z AUTO 32006KT 5SM 30/23 A2977 RMK T03000230 IEM_DS3505,M
VOTV,2001-03-16 12:40,76.9500,8.4667,86.00,71.60,62.25,320.00,6.00,M,29.77,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 161240Z AUTO 32006KT 30/22 A2977 RMK T03000220 IEM_DS3505,M
VOTV,2001-03-16 13:40,76.9500,8.4667,86.00,71.60,62.25,300.00,4.00,M,29.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 161340Z AUTO 30004KT 30/22 A2980 RMK T03000220 IEM_DS3505,M
VOTV,2001-03-16 14:40,76.9500,8.4667,84.20,71.60,65.95,320.00,5.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 161440Z AUTO 32005KT 2 1/2SM 29/22 A2983 RMK T02900220 IEM_DS3505,M
VOTV,2001-03-16 17:40,76.9500,8.4667,82.40,71.60,69.90,M,M,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 161740Z AUTO 2 1/2SM 28/22 A2983 RMK T02800220 IEM_DS3505,M
VOTV,2001-03-17 00:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,M,29.80,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 170040Z AUTO 00000KT 2SM 26/23 A2980 RMK T02600230 IEM_DS3505,M
VOTV,2001-03-17 02:40,76.9500,8.4667,82.40,73.40,74.28,0.00,0.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 170240Z AUTO 00000KT 2 1/2SM 28/23 A2983 RMK T02800230 IEM_DS3505,M
VOTV,2001-03-17 03:40,76.9500,8.4667,87.80,73.40,62.47,340.00,8.00,M,29.85,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 170340Z AUTO 34008KT 31/23 A2985 RMK T03100230 IEM_DS3505,M
VOTV,2001-03-17 05:40,76.9500,8.4667,89.60,73.40,59.01,300.00,12.00,M,29.85,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 170540Z AUTO 30012KT 5SM 32/23 A2985 RMK T03200230 IEM_DS3505,M
VOTV,2001-03-17 06:40,76.9500,8.4667,87.80,73.40,62.47,290.00,8.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 170640Z AUTO 29008KT 5SM 31/23 A2983 RMK T03100230 IEM_DS3505,M
VOTV,2001-03-17 07:40,76.9500,8.4667,M,M,M,290.00,10.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 170740Z AUTO 29010KT 5SM RMK IEM_DS3505,M
VOTV,2001-03-17 08:40,76.9500,8.4667,89.60,73.40,59.01,290.00,8.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 170840Z AUTO 29008KT 5SM 32/23 A2977 RMK T03200230 IEM_DS3505,M
VOTV,2001-03-17 10:40,76.9500,8.4667,87.80,73.40,62.47,M,M,M,29.71,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 171040Z AUTO 5SM 31/23 A2971 RMK T03100230 IEM_DS3505,M
VOTV,2001-03-17 11:40,76.9500,8.4667,M,M,M,290.00,6.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 171140Z AUTO 29006KT 5SM RMK IEM_DS3505,M
VOTV,2001-03-17 12:40,76.9500,8.4667,M,M,M,290.00,4.00,M,M,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 171240Z AUTO 29004KT 5SM RMK IEM_DS3505,M
VOTV,2001-03-17 13:40,76.9500,8.4667,84.20,71.60,65.95,M,M,M,29.77,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 171340Z AUTO 29/22 A2977 RMK T02900220 IEM_DS3505,M
VOTV,2001-03-17 14:40,76.9500,8.4667,84.20,71.60,65.95,0.00,0.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 171440Z AUTO 00000KT 4SM 29/22 A2977 RMK T02900220 IEM_DS3505,M
VOTV,2001-03-17 15:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,M,29.80,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 171540Z AUTO 00000KT 28/22 A2980 RMK T02800220 IEM_DS3505,M
VOTV,2001-03-17 22:40,76.9500,8.4667,M,M,M,0.00,0.00,M,M,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 172240Z AUTO 00000KT 2 1/2SM RMK IEM_DS3505,M
VOTV,2001-03-17 23:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.74,M,1.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 172340Z AUTO 00000KT 1 1/2SM 26/24 A2974 RMK T02600240 IEM_DS3505,M
VOTV,2001-03-18 01:40,76.9500,8.4667,M,M,M,M,M,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,VOTV 180140Z AUTO 4SM RMK IEM_DS3505,M
