station,valid,lon,lat,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
VOTV,2006-03-09 00:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 090040Z AUTO 00000KT 2 1/2SM 25/23 A2985 RMK T02500230 IEM_DS3505,M
VOTV,2006-03-09 01:40,76.9500,8.4667,77.00,73.40,88.67,0.00,0.00,M,29.88,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.57,VOTV 090140Z AUTO 00000KT 2SM 25/23 A2988 RMK T02500230 IEM_DS3505,M
VOTV,2006-03-09 02:40,76.9500,8.4667,84.20,73.40,70.08,0.00,0.00,M,29.91,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 090240Z AUTO 00000KT 2SM 29/23 A2991 RMK T02900230 IEM_DS3505,M
VOTV,2006-03-09 03:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.91,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 090340Z AUTO 00000KT 4SM 29/24 A2991 RMK T02900240 IEM_DS3505,M
VOTV,2006-03-09 04:40,76.9500,8.4667,86.00,75.20,70.27,M,M,M,29.91,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 090440Z AUTO 5SM 30/24 A2991 RMK T03000240 IEM_DS3505,M
VOTV,2006-03-09 06:40,76.9500,8.4667,87.80,73.40,62.47,230.00,4.00,M,29.88,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 090640Z AUTO 23004KT 5SM 31/23 A2988 RMK T03100230 IEM_DS3505,M
VOTV,2006-03-09 07:40,76.9500,8.4667,87.80,73.40,62.47,230.00,4.00,M,29.85,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 090740Z AUTO 23004KT 7SM 31/23 A2985 RMK T03100230 IEM_DS3505,M
VOTV,2006-03-09 08:40,76.9500,8.4667,89.60,73.40,59.01,280.00,4.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 090840Z AUTO 28004KT 7SM 32/23 A2983 RMK T03200230 IEM_DS3505,M
VOTV,2006-03-09 09:40,76.9500,8.4667,89.60,73.40,59.01,220.00,4.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 090940Z AUTO 22004KT 4SM 32/23 A2983 RMK T03200230 IEM_DS3505,M
VOTV,2006-03-09 10:40,76.9500,8.4667,80.60,73.40,78.76,50.00,2.00,M,29.83,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 091040Z AUTO 05002KT 3SM 27/23 A2983 RMK T02700230 IEM_DS3505,M
VOTV,2006-03-09 11:40,76.9500,8.4667,82.40,73.40,74.28,280.00,4.00,M,29.80,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,88.26,VOTV 091140Z AUTO 28004KT 3SM 28/23 A2980 RMK T02800230 IEM_DS3505,M
VOTV,2006-03-09 12:40,76.9500,8.4667,84.20,71.60,65.95,30.00,2.00,0.00,29.83,M,3.73,M,FEW,M,M,M,1500.00,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 091240Z 03002KT 6000 FEW015 FEW025CB(E NE) 29/22 Q1010 NOSIG,M
VOTV,2006-03-09 13:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,M,M,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 091340Z AUTO 00000KT 4SM 28/22 RMK T02800220 IEM_DS3505,M
VOTV,2006-03-09 14:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,M,29.85,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 091440Z AUTO 00000KT 4SM 28/22 A2985 RMK T02800220 IEM_DS3505,M
VOTV,2006-03-09 15:40,76.9500,8.4667,80.60,71.60,74.11,0.00,0.00,M,29.88,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.57,VOTV 091540Z AUTO 00000KT 4SM 27/22 A2988 RMK T02700220 IEM_DS3505,M
VOTV,2006-03-09 16:40,76.9500,8.4667,80.60,71.60,74.11,0.00,0.00,M,29.88,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,84.57,VOTV 091640Z AUTO 00000KT 4SM 27/22 A2988 RMK T02700220 IEM_DS3505,M
VOTV,2006-03-09 23:40,76.9500,8.4667,77.00,71.60,83.44,0.00,0.00,M,29.83,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.32,VOTV 092340Z AUTO 00000KT 3SM 25/22 A2983 RMK T02500220 IEM_DS3505,M
VOTV,2006-03-10 00:40,76.9500,8.4667,77.00,71.60,83.44,0.00,0.00,M,29.83,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.32,VOTV 100040Z AUTO 00000KT 3SM 25/22 A2983 RMK T02500220 IEM_DS3505,M
VOTV,2006-03-10 01:40,76.9500,8.4667,78.80,71.60,78.62,0.00,0.00,M,29.85,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.70,VOTV 100140Z AUTO 00000KT 2SM 26/22 A2985 RMK T02600220 IEM_DS3505,M
VOTV,2006-03-10 03:40,76.9500,8.4667,86.00,75.20,70.27,350.00,6.00,M,29.91,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 100340Z AUTO 35006KT 4SM 30/24 A2991 RMK T03000240 IEM_DS3505,M
VOTV,2006-03-10 04:40,76.9500,8.4667,87.80,75.20,66.35,320.00,5.00,M,29.91,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 100440Z AUTO 32005KT 4SM 31/24 A2991 RMK T03100240 IEM_DS3505,M
VOTV,2006-03-10 05:40,76.9500,8.4667,87.80,75.20,66.35,280.00,6.00,M,29.88,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 100540Z AUTO 28006KT 5SM 31/24 A2988 RMK T03100240 IEM_DS3505,M
VOTV,2006-03-10 06:40,76.9500,8.4667,89.60,75.20,62.68,300.00,8.00,M,29.88,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.23,VOTV 100640Z AUTO 30008KT 5SM 32/24 A2988 RMK T03200240 IEM_DS3505,M
VOTV,2006-03-10 07:40,76.9500,8.4667,89.60,75.20,62.68,300.00,7.00,M,29.83,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.23,VOTV 100740Z AUTO 30007KT 5SM 32/24 A2983 RMK T03200240 IEM_DS3505,M
VOTV,2006-03-10 08:40,76.9500,8.4667,89.60,71.60,55.53,290.00,6.00,M,29.80,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.41,VOTV 100840Z AUTO 29006KT 5SM 32/22 A2980 RMK T03200220 IEM_DS3505,M
VOTV,2006-03-10 09:40,76.9500,8.4667,89.60,71.60,55.53,270.00,5.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.41,VOTV 100940Z AUTO 27005KT 5SM 32/22 A2977 RMK T03200220 IEM_DS3505,M
VOTV,2006-03-10 10:40,76.9500,8.4667,89.60,73.40,59.01,310.00,4.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 101040Z AUTO 31004KT 5SM 32/23 A2977 RMK T03200230 IEM_DS3505,M
VOTV,2006-03-10 11:40,76.9500,8.4667,87.80,73.40,62.47,270.00,5.00,M,29.77,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 101140Z AUTO 27005KT 4SM 31/23 A2977 RMK T03100230 IEM_DS3505,M
VOTV,2006-03-10 12:40,76.9500,8.4667,86.00,75.20,70.27,270.00,3.00,0.00,29.80,M,3.73,M,FEW,FEW,M,M,1800.00,2500.00,M,M,M,M,M,M,M,M,M,95.19,VOTV 101240Z 27003KT 6000 FEW018 FEW025 30/24 Q1009 NOSIG,M
VOTV,2006-03-10 13:40,76.9500,8.4667,86.00,75.20,70.27,280.00,2.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 101340Z AUTO 28002KT 4SM 30/24 A2983 RMK T03000240 IEM_DS3505,M
VOTV,2006-03-10 14:40,76.9500,8.4667,86.00,73.40,66.15,0.00,0.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 101440Z AUTO 00000KT 4SM 30/23 A2983 RMK T03000230 IEM_DS3505,M
VOTV,2006-03-10 16:40,76.9500,8.4667,84.20,73.40,70.08,0.00,0.00,M,29.88,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,90.94,VOTV 101640Z AUTO 00000KT 3SM 29/23 A2988 RMK T02900230 IEM_DS3505,M
VOTV,2006-03-11 00:40,76.9500,8.4667,78.80,75.20,88.75,M,M,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 110040Z AUTO 2 1/2SM 26/24 A2983 RMK T02600240 IEM_DS3505,M
VOTV,2006-03-11 01:40,76.9500,8.4667,80.60,75.20,83.66,0.00,0.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,86.17,VOTV 110140Z AUTO 00000KT 2 1/2SM 27/24 A2983 RMK T02700240 IEM_DS3505,M
VOTV,2006-03-11 02:40,76.9500,8.4667,82.40,75.20,78.90,20.00,2.00,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.48,VOTV 110240Z AUTO 02002KT 2 1/2SM 28/24 A2985 RMK T02800240 IEM_DS3505,M
VOTV,2006-03-11 04:40,76.9500,8.4667,89.60,73.40,59.01,350.00,3.00,M,29.88,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 110440Z AUTO 35003KT 7SM 32/23 A2988 RMK T03200230 IEM_DS3505,M
VOTV,2006-03-11 05:40,76.9500,8.4667,87.80,73.40,62.47,270.00,6.00,M,29.88,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 110540Z AUTO 27006KT 7SM 31/23 A2988 RMK T03100230 IEM_DS3505,M
VOTV,2006-03-11 06:40,76.9500,8.4667,89.60,71.60,55.53,280.00,6.00,M,29.85,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.41,VOTV 110640Z AUTO 28006KT 7SM 32/22 A2985 RMK T03200220 IEM_DS3505,M
VOTV,2006-03-11 07:40,76.9500,8.4667,89.60,71.60,55.53,300.00,6.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.41,VOTV 110740Z AUTO 30006KT 7SM 32/22 A2983 RMK T03200220 IEM_DS3505,M
VOTV,2006-03-11 08:40,76.9500,8.4667,89.60,71.60,55.53,M,M,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.41,VOTV 110840Z AUTO 7SM 32/22 A2980 RMK T03200220 IEM_DS3505,M
VOTV,2006-03-11 09:40,76.9500,8.4667,89.60,71.60,55.53,290.00,8.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.41,VOTV 110940Z AUTO 29008KT 7SM 32/22 A2977 RMK T03200220 IEM_DS3505,M
VOTV,2006-03-11 10:40,76.9500,8.4667,89.60,71.60,55.53,300.00,8.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.41,VOTV 111040Z AUTO 30008KT 5SM 32/22 A2977 RMK T03200220 IEM_DS3505,M
VOTV,2006-03-11 11:40,76.9500,8.4667,89.60,71.60,55.53,M,M,M,29.77,M,2.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.41,VOTV 111140Z AUTO 2SM 32/22 A2977 RMK T03200220 IEM_DS3505,M
VOTV,2006-03-11 12:40,76.9500,8.4667,87.80,71.60,58.78,320.00,8.00,0.00,29.77,M,3.73,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 111240Z 32008KT 6000 FEW018 FEW025CB(NE) 31/22 Q1008 NOSIG,M
VOTV,2006-03-11 14:40,76.9500,8.4667,86.00,73.40,66.15,340.00,5.00,M,29.83,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 111440Z AUTO 34005KT 3SM 30/23 A2983 RMK T03000230 IEM_DS3505,M
VOTV,2006-03-12 00:40,76.9500,8.4667,78.80,71.60,78.62,0.00,0.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.70,VOTV 120040Z AUTO 00000KT 2 1/2SM 26/22 A2980 RMK T02600220 IEM_DS3505,M
VOTV,2006-03-12 01:40,76.9500,8.4667,80.60,73.40,78.76,20.00,6.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,85.32,VOTV 120140Z AUTO 02006KT 2 1/2SM 27/23 A2980 RMK T02700230 IEM_DS3505,M
VOTV,2006-03-12 02:40,76.9500,8.4667,82.40,73.40,74.28,300.00,6.00,0.00,29.83,M,M,M,FEW,SCT,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,88.26,VOTV 120240Z 30006KT 4000HZ FEW018 SCT250 28/23 Q1010 BECMG 6000M,M
VOTV,2006-03-12 03:40,76.9500,8.4667,86.00,71.60,62.25,10.00,8.00,M,29.83,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 120340Z AUTO 01008KT 6SM 30/22 A2983 RMK T03000220 IEM_DS3505,M
VOTV,2006-03-12 04:40,76.9500,8.4667,89.60,71.60,55.53,340.00,8.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.41,VOTV 120440Z AUTO 34008KT 7SM 32/22 A2983 RMK T03200220 IEM_DS3505,M
VOTV,2006-03-12 05:40,76.9500,8.4667,91.40,71.60,52.48,340.00,4.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.64,VOTV 120540Z AUTO 34004KT 7SM 33/22 A2983 RMK T03300220 IEM_DS3505,M
VOTV,2006-03-12 06:40,76.9500,8.4667,89.60,71.60,55.53,340.00,4.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.41,VOTV 120640Z AUTO 34004KT 7SM 32/22 A2980 RMK T03200220 IEM_DS3505,M
VOTV,2006-03-12 07:40,76.9500,8.4667,89.60,71.60,55.53,300.00,10.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.41,VOTV 120740Z AUTO 30010KT 7SM 32/22 A2977 RMK T03200220 IEM_DS3505,M
VOTV,2006-03-12 08:40,76.9500,8.4667,89.60,73.40,59.01,290.00,10.00,M,29.74,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,98.20,VOTV 120840Z AUTO 29010KT 7SM 32/23 A2974 RMK T03200230 IEM_DS3505,M
VOTV,2006-03-12 10:40,76.9500,8.4667,87.80,73.40,62.47,310.00,11.00,M,29.71,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 121040Z AUTO 31011KT 7SM 31/23 A2971 RMK T03100230 IEM_DS3505,M
VOTV,2006-03-12 13:40,76.9500,8.4667,86.00,71.60,62.25,320.00,4.00,0.00,29.77,M,3.73,M,FEW,SCT,M,M,2000.00,10000.00,M,M,M,M,M,M,M,M,M,91.92,VOTV 121340Z 32004KT 6000 FEW020 FEW025CB(NE) SCT100 30/22 Q1008 TEMPO 5000M IN HZ,M
VOTV,2006-03-12 14:40,76.9500,8.4667,84.20,71.60,65.95,330.00,6.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 121440Z AUTO 33006KT 2 1/2SM 29/22 A2980 RMK T02900220 IEM_DS3505,M
VOTV,2006-03-12 16:40,76.9500,8.4667,82.40,71.60,69.90,0.00,0.00,M,29.83,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,87.18,VOTV 121640Z AUTO 00000KT 2 1/2SM 28/22 A2983 RMK T02800220 IEM_DS3505,M
VOTV,2006-03-12 23:40,76.9500,8.4667,78.80,71.60,78.62,0.00,0.00,M,29.77,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.70,VOTV 122340Z AUTO 00000KT 2 1/2SM 26/22 A2977 RMK T02600220 IEM_DS3505,M
VOTV,2006-03-13 00:40,76.9500,8.4667,78.80,71.60,78.62,0.00,0.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.70,VOTV 130040Z AUTO 00000KT 2 1/2SM 26/22 A2980 RMK T02600220 IEM_DS3505,M
VOTV,2006-03-13 01:40,76.9500,8.4667,78.80,71.60,78.62,20.00,5.00,M,29.80,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,81.70,VOTV 130140Z AUTO 02005KT 2 1/2SM 26/22 A2980 RMK T02600220 IEM_DS3505,M
VOTV,2006-03-13 03:40,76.9500,8.4667,86.00,75.20,70.27,350.00,6.00,0.00,29.85,M,4.97,M,NSC,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 130340Z 35006KT 8000 NSC 30/24 Q1011 NOSIG,M
VOTV,2006-03-13 04:40,76.9500,8.4667,87.80,75.20,66.35,340.00,6.00,M,29.88,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 130440Z AUTO 34006KT 5SM 31/24 A2988 RMK T03100240 IEM_DS3505,M
VOTV,2006-03-13 05:40,76.9500,8.4667,87.80,75.20,66.35,290.00,7.00,M,29.85,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 130540Z AUTO 29007KT 6SM 31/24 A2985 RMK T03100240 IEM_DS3505,M
VOTV,2006-03-13 06:40,76.9500,8.4667,87.80,75.20,66.35,290.00,7.00,M,29.80,M,6.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 130640Z AUTO 29007KT 6SM 31/24 A2980 RMK T03100240 IEM_DS3505,M
VOTV,2006-03-13 07:40,76.9500,8.4667,89.60,75.20,62.68,300.00,5.00,M,29.77,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.23,VOTV 130740Z AUTO 30005KT 7SM 32/24 A2977 RMK T03200240 IEM_DS3505,M
VOTV,2006-03-13 08:40,76.9500,8.4667,87.80,75.20,66.35,290.00,7.00,M,29.74,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 130840Z AUTO 29007KT 7SM 31/24 A2974 RMK T03100240 IEM_DS3505,M
VOTV,2006-03-13 09:40,76.9500,8.4667,89.60,75.20,62.68,320.00,8.00,M,29.71,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.23,VOTV 130940Z AUTO 32008KT 7SM 32/24 A2971 RMK T03200240 IEM_DS3505,M
VOTV,2006-03-13 10:40,76.9500,8.4667,87.80,75.20,66.35,280.00,8.00,M,29.71,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 131040Z AUTO 28008KT 7SM 31/24 A2971 RMK T03100240 IEM_DS3505,M
VOTV,2006-03-13 11:40,76.9500,8.4667,87.80,75.20,66.35,320.00,8.00,M,29.71,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,97.76,VOTV 131140Z AUTO 32008KT 5SM 31/24 A2971 RMK T03100240 IEM_DS3505,M
VOTV,2006-03-13 12:40,76.9500,8.4667,86.00,73.40,66.15,340.00,7.00,0.00,29.74,M,4.35,M,SCT,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 131240Z 34007KT 7000 SCT018 30/23 Q1007 N/S,M
VOTV,2006-03-13 13:40,76.9500,8.4667,86.00,73.40,66.15,290.00,5.00,M,29.74,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 131340Z AUTO 29005KT 4SM 30/23 A2974 RMK T03000230 IEM_DS3505,M
VOTV,2006-03-13 14:40,76.9500,8.4667,86.00,73.40,66.15,320.00,5.00,M,29.80,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 131440Z AUTO 32005KT 4SM 30/23 A2980 RMK T03000230 IEM_DS3505,M
VOTV,2006-03-13 17:40,76.9500,8.4667,84.20,71.60,65.95,330.00,4.00,M,29.85,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 131740Z AUTO 33004KT 4SM 29/22 A2985 RMK T02900220 IEM_DS3505,M
VOTV,2006-03-13 22:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.80,M,3.73,M,SCT,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,78.80,VOTV 132240Z 00000KT 6000 SCT020 26/23 Q1009 NOSIG,M
VOTV,2006-03-14 00:40,76.9500,8.4667,78.80,73.40,83.55,10.00,3.00,M,29.83,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 140040Z AUTO 01003KT 3SM 26/23 A2983 RMK T02600230 IEM_DS3505,M
VOTV,2006-03-14 01:40,76.9500,8.4667,78.80,73.40,83.55,350.00,3.00,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 140140Z AUTO 35003KT 2 1/2SM 26/23 A2985 RMK T02600230 IEM_DS3505,M
VOTV,2006-03-14 03:40,76.9500,8.4667,86.00,73.40,66.15,350.00,6.00,M,29.88,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 140340Z AUTO 35006KT 4SM 30/23 A2988 RMK T03000230 IEM_DS3505,M
VOTV,2006-03-14 04:40,76.9500,8.4667,87.80,73.40,62.47,310.00,4.00,M,29.88,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 140440Z AUTO 31004KT 4SM 31/23 A2988 RMK T03100230 IEM_DS3505,M
VOTV,2006-03-14 05:40,76.9500,8.4667,86.00,73.40,66.15,280.00,5.00,M,29.88,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,93.45,VOTV 140540Z AUTO 28005KT 5SM 30/23 A2988 RMK T03000230 IEM_DS3505,M
VOTV,2006-03-14 06:40,76.9500,8.4667,87.80,73.40,62.47,300.00,8.00,M,29.85,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.86,VOTV 140640Z AUTO 30008KT 7SM 31/23 A2985 RMK T03100230 IEM_DS3505,M
VOTV,2006-03-14 07:40,76.9500,8.4667,87.80,71.60,58.78,300.00,8.00,M,29.83,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 140740Z AUTO 30008KT 7SM 31/22 A2983 RMK T03100220 IEM_DS3505,M
VOTV,2006-03-14 08:40,76.9500,8.4667,87.80,71.60,58.78,300.00,7.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,94.18,VOTV 140840Z AUTO 30007KT 7SM 31/22 A2980 RMK T03100220 IEM_DS3505,M
VOTV,2006-03-14 09:40,76.9500,8.4667,89.60,71.60,55.53,300.00,7.00,M,29.80,M,7.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,96.41,VOTV 140940Z AUTO 30007KT 7SM 32/22 A2980 RMK T03200220 IEM_DS3505,M
VOTV,2006-03-14 10:40,76.9500,8.4667,89.60,75.20,62.68,290.00,6.00,M,29.77,M,5.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,100.23,VOTV 141040Z AUTO 29006KT 5SM 32/24 A2977 RMK T03200240 IEM_DS3505,M
VOTV,2006-03-14 12:40,76.9500,8.4667,86.00,73.40,66.15,310.00,6.00,0.00,29.80,M,3.73,M,FEW,BKN,M,M,1800.00,10000.00,M,M,M,M,M,M,M,M,M,93.45,VOTV 141240Z 31006KT 6000 FEW018 FEW025CB(NW) BKN100 30/23 Q1009 NOSIG,M
VOTV,2006-03-14 13:40,76.9500,8.4667,86.00,75.20,70.27,350.00,4.00,M,29.83,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,95.19,VOTV 141340Z AUTO 35004KT 4SM 30/24 A2983 RMK T03000240 IEM_DS3505,M
VOTV,2006-03-14 14:40,76.9500,8.4667,84.20,75.20,74.44,290.00,4.00,M,29.85,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 141440Z AUTO 29004KT 4SM 29/24 A2985 RMK T02900240 IEM_DS3505,M
VOTV,2006-03-14 16:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,M,29.88,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,92.45,VOTV 141640Z AUTO 00000KT 4SM 29/24 A2988 RMK T02900240 IEM_DS3505,M
VOTV,2006-03-14 17:40,76.9500,8.4667,84.20,75.20,74.44,0.00,0.00,0.00,29.88,M,3.73,M,FEW,SCT,M,M,1800.00,25000.00,M,M,M,M,M,M,M,M,M,92.45,VOTV 141740Z 00000KT 6000 FEW018 SCT250 29/24 Q1012 NS,M
VOTV,2006-03-14 23:40,76.9500,8.4667,78.80,75.20,88.75,0.00,0.00,M,29.83,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.38,VOTV 142340Z AUTO 00000KT 3SM 26/24 A2983 RMK T02600240 IEM_DS3505,M
VOTV,2006-03-15 00:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,M,29.83,M,3.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,82.03,VOTV 150040Z AUTO 00000KT 3SM 26/23 A2983 RMK T02600230 IEM_DS3505,M
VOTV,2006-03-15 01:40,76.9500,8.4667,78.80,73.40,83.55,0.00,0.00,0.00,29.85,M,2.49,M,FEW,SCT,M,M,2000.00,25000.00,M,M,HZ,M,M,M,M,M,M,78.80,VOTV 150140Z 00000KT 4000 HZ FEW020 SCT250 26/23 Q1011 NOSIG,M
VOTV,2006-03-15 02:40,76.9500,8.4667,84.20,71.60,65.95,20.00,6.00,M,29.85,M,2.50,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,89.60,VOTV 150240Z AUTO 02006KT 2 1/2SM 29/22 A2985 RMK T02900220 IEM_DS3505,M
VOTV,2006-03-15 03:40,76.9500,8.4667,86.00,71.60,62.25,10.00,8.00,M,29.88,M,4.00,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,91.92,VOTV 150340Z AUTO 01008KT 4SM 30/22 A2988 RMK T03000220 IEM_DS3505,M
